K22549	15.3848972835
K22552	130.9463103963
K22553	2936.2629957351
K22579	20.1702378556
K22580	2279.1670090181
K22705	6.5905322162
K22719	226.3449372261
K22736	6867.0317721444
K22757	4599.9409727871
K22769	1225.9679541128
K22770	2749.4998968972
K22871	10.2886580982
K22879	1012.8496968168
K22902	1501.988968508
K22907	2294.3828582687
K22927	50.0049168027
K22994	10.0150726851
